# ================================
#  NWChem spectrum parser ver 2.1
# ================================
# 
# Parser runtime options: {'verbose': False, 'datafmt': 'auto', 'header': True, 'delim': '    ', 'width': 1.5, 'makespec': True, 'units': 'ev', 'nbin': 20, 'npoints': 2000, 'cchar': '#'}
#
# The input appears to contain TDDFT data.
# Successfully parsed 100 TDDFT singlet excitations
# Roots were Lorentzian broadened with width 1.5 eV 
# Spectrum generated with 2000 points.
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
6.9603937045e+03    6.4036737015e-09
6.9604273116e+03    6.4397202104e-09
6.9604609188e+03    6.4760889760e-09
6.9604945260e+03    6.5127840550e-09
6.9605281331e+03    6.5498095708e-09
6.9605617403e+03    6.5871697153e-09
6.9605953474e+03    6.6248687501e-09
6.9606289545e+03    6.6629110079e-09
6.9606625617e+03    6.7013008940e-09
6.9606961688e+03    6.7400428880e-09
6.9607297760e+03    6.7791415450e-09
6.9607633831e+03    6.8186014977e-09
6.9607969903e+03    6.8584274574e-09
6.9608305974e+03    6.8986242162e-09
6.9608642046e+03    6.9391966486e-09
6.9608978118e+03    6.9801497132e-09
6.9609314189e+03    7.0214884542e-09
6.9609650261e+03    7.0632180040e-09
6.9609986332e+03    7.1053435844e-09
6.9610322403e+03    7.1478705089e-09
6.9610658475e+03    7.1908041847e-09
6.9610994546e+03    7.2341501145e-09
6.9611330618e+03    7.2779138989e-09
6.9611666689e+03    7.3221012385e-09
6.9612002761e+03    7.3667179362e-09
6.9612338832e+03    7.4117698990e-09
6.9612674904e+03    7.4572631411e-09
6.9613010976e+03    7.5032037857e-09
6.9613347047e+03    7.5495980678e-09
6.9613683119e+03    7.5964523367e-09
6.9614019190e+03    7.6437730583e-09
6.9614355261e+03    7.6915668183e-09
6.9614691333e+03    7.7398403246e-09
6.9615027404e+03    7.7886004101e-09
6.9615363476e+03    7.8378540359e-09
6.9615699547e+03    7.8876082941e-09
6.9616035619e+03    7.9378704108e-09
6.9616371691e+03    7.9886477493e-09
6.9616707762e+03    8.0399478137e-09
6.9617043834e+03    8.0917782516e-09
6.9617379905e+03    8.1441468581e-09
6.9617715976e+03    8.1970615792e-09
6.9618052048e+03    8.2505305150e-09
6.9618388119e+03    8.3045619242e-09
6.9618724191e+03    8.3591642273e-09
6.9619060262e+03    8.4143460111e-09
6.9619396334e+03    8.4701160321e-09
6.9619732405e+03    8.5264832215e-09
6.9620068477e+03    8.5834566890e-09
6.9620404549e+03    8.6410457272e-09
6.9620740620e+03    8.6992598166e-09
6.9621076692e+03    8.7581086300e-09
6.9621412763e+03    8.8176020376e-09
6.9621748834e+03    8.8777501116e-09
6.9622084906e+03    8.9385631318e-09
6.9622420977e+03    9.0000515909e-09
6.9622757049e+03    9.0622261997e-09
6.9623093120e+03    9.1250978928e-09
6.9623429192e+03    9.1886778348e-09
6.9623765263e+03    9.2529774259e-09
6.9624101335e+03    9.3180083083e-09
6.9624437407e+03    9.3837823726e-09
6.9624773478e+03    9.4503117643e-09
6.9625109550e+03    9.5176088906e-09
6.9625445621e+03    9.5856864277e-09
6.9625781692e+03    9.6545573276e-09
6.9626117764e+03    9.7242348261e-09
6.9626453835e+03    9.7947324500e-09
6.9626789907e+03    9.8660640256e-09
6.9627125978e+03    9.9382436865e-09
6.9627462050e+03    1.0011285882e-08
6.9627798121e+03    1.0085205388e-08
6.9628134193e+03    1.0160017311e-08
6.9628470265e+03    1.0235737103e-08
6.9628806336e+03    1.0312380570e-08
6.9629142407e+03    1.0389963877e-08
6.9629478479e+03    1.0468503568e-08
6.9629814550e+03    1.0548016566e-08
6.9630150622e+03    1.0628520192e-08
6.9630486693e+03    1.0710032173e-08
6.9630822765e+03    1.0792570655e-08
6.9631158836e+03    1.0876154214e-08
6.9631494908e+03    1.0960801869e-08
6.9631830980e+03    1.1046533099e-08
6.9632167051e+03    1.1133367849e-08
6.9632503123e+03    1.1221326551e-08
6.9632839194e+03    1.1310430137e-08
6.9633175265e+03    1.1400700051e-08
6.9633511337e+03    1.1492158268e-08
6.9633847408e+03    1.1584827309e-08
6.9634183480e+03    1.1678730258e-08
6.9634519551e+03    1.1773890781e-08
6.9634855623e+03    1.1870333141e-08
6.9635191694e+03    1.1968082219e-08
6.9635527766e+03    1.2067163533e-08
6.9635863838e+03    1.2167603258e-08
6.9636199909e+03    1.2269428248e-08
6.9636535981e+03    1.2372666056e-08
6.9636872052e+03    1.2477344960e-08
6.9637208123e+03    1.2583493980e-08
6.9637544195e+03    1.2691142911e-08
6.9637880266e+03    1.2800322341e-08
6.9638216338e+03    1.2911063682e-08
6.9638552409e+03    1.3023399195e-08
6.9638888481e+03    1.3137362018e-08
6.9639224552e+03    1.3252986201e-08
6.9639560624e+03    1.3370306727e-08
6.9639896696e+03    1.3489359553e-08
6.9640232767e+03    1.3610181639e-08
6.9640568838e+03    1.3732810985e-08
6.9640904910e+03    1.3857286663e-08
6.9641240981e+03    1.3983648860e-08
6.9641577053e+03    1.4111938914e-08
6.9641913124e+03    1.4242199353e-08
6.9642249196e+03    1.4374473943e-08
6.9642585267e+03    1.4508807727e-08
6.9642921339e+03    1.4645247074e-08
6.9643257411e+03    1.4783839726e-08
6.9643593482e+03    1.4924634850e-08
6.9643929554e+03    1.5067683088e-08
6.9644265625e+03    1.5213036611e-08
6.9644601696e+03    1.5360749182e-08
6.9644937768e+03    1.5510876208e-08
6.9645273839e+03    1.5663474807e-08
6.9645609911e+03    1.5818603871e-08
6.9645945982e+03    1.5976324136e-08
6.9646282054e+03    1.6136698250e-08
6.9646618125e+03    1.6299790850e-08
6.9646954197e+03    1.6465668638e-08
6.9647290269e+03    1.6634400463e-08
6.9647626340e+03    1.6806057407e-08
6.9647962412e+03    1.6980712870e-08
6.9648298483e+03    1.7158442669e-08
6.9648634554e+03    1.7339325130e-08
6.9648970626e+03    1.7523441194e-08
6.9649306697e+03    1.7710874523e-08
6.9649642769e+03    1.7901711612e-08
6.9649978840e+03    1.8096041906e-08
6.9650314912e+03    1.8293957925e-08
6.9650650983e+03    1.8495555393e-08
6.9650987055e+03    1.8700933375e-08
6.9651323127e+03    1.8910194416e-08
6.9651659198e+03    1.9123444695e-08
6.9651995269e+03    1.9340794184e-08
6.9652331341e+03    1.9562356806e-08
6.9652667412e+03    1.9788250617e-08
6.9653003484e+03    2.0018597987e-08
6.9653339555e+03    2.0253525788e-08
6.9653675627e+03    2.0493165602e-08
6.9654011698e+03    2.0737653935e-08
6.9654347770e+03    2.0987132436e-08
6.9654683842e+03    2.1241748137e-08
6.9655019913e+03    2.1501653705e-08
6.9655355985e+03    2.1767007701e-08
6.9655692056e+03    2.2037974858e-08
6.9656028127e+03    2.2314726376e-08
6.9656364199e+03    2.2597440227e-08
6.9656700270e+03    2.2886301485e-08
6.9657036342e+03    2.3181502668e-08
6.9657372413e+03    2.3483244100e-08
6.9657708485e+03    2.3791734302e-08
6.9658044556e+03    2.4107190390e-08
6.9658380628e+03    2.4429838512e-08
6.9658716700e+03    2.4759914300e-08
6.9659052771e+03    2.5097663353e-08
6.9659388843e+03    2.5443341743e-08
6.9659724914e+03    2.5797216565e-08
6.9660060985e+03    2.6159566500e-08
6.9660397057e+03    2.6530682427e-08
6.9660733128e+03    2.6910868070e-08
6.9661069200e+03    2.7300440677e-08
6.9661405271e+03    2.7699731748e-08
6.9661741343e+03    2.8109087809e-08
6.9662077414e+03    2.8528871226e-08
6.9662413486e+03    2.8959461081e-08
6.9662749558e+03    2.9401254096e-08
6.9663085629e+03    2.9854665618e-08
6.9663421700e+03    3.0320130668e-08
6.9663757772e+03    3.0798105058e-08
6.9664093843e+03    3.1289066582e-08
6.9664429915e+03    3.1793516281e-08
6.9664765986e+03    3.2311979795e-08
6.9665102058e+03    3.2845008804e-08
6.9665438129e+03    3.3393182569e-08
6.9665774201e+03    3.3957109567e-08
6.9666110273e+03    3.4537429251e-08
6.9666446344e+03    3.5134813914e-08
6.9666782416e+03    3.5749970700e-08
6.9667118487e+03    3.6383643731e-08
6.9667454558e+03    3.7036616407e-08
6.9667790630e+03    3.7709713843e-08
6.9668126701e+03    3.8403805495e-08
6.9668462773e+03    3.9119807960e-08
6.9668798844e+03    3.9858687982e-08
6.9669134916e+03    4.0621465665e-08
6.9669470987e+03    4.1409217925e-08
6.9669807059e+03    4.2223082179e-08
6.9670143131e+03    4.3064260308e-08
6.9670479202e+03    4.3934022904e-08
6.9670815274e+03    4.4833713823e-08
6.9671151345e+03    4.5764755068e-08
6.9671487416e+03    4.6728652028e-08
6.9671823488e+03    4.7726999099e-08
6.9672159559e+03    4.8761485706e-08
6.9672495631e+03    4.9833902771e-08
6.9672831702e+03    5.0946149636e-08
6.9673167774e+03    5.2100241496e-08
6.9673503845e+03    5.3298317353e-08
6.9673839917e+03    5.4542648541e-08
6.9674175989e+03    5.5835647844e-08
6.9674512060e+03    5.7179879255e-08
6.9674848131e+03    5.8578068387e-08
6.9675184203e+03    6.0033113599e-08
6.9675520274e+03    6.1548097836e-08
6.9675856346e+03    6.3126301232e-08
6.9676192417e+03    6.4771214478e-08
6.9676528489e+03    6.6486552982e-08
6.9676864560e+03    6.8276271811e-08
6.9677200632e+03    7.0144581401e-08
6.9677536703e+03    7.2095964018e-08
6.9677872775e+03    7.4135190884e-08
6.9678208847e+03    7.6267339909e-08
6.9678544918e+03    7.8497813878e-08
6.9678880989e+03    8.0832358925e-08
6.9679217061e+03    8.3277083050e-08
6.9679553132e+03    8.5838474355e-08
6.9679889204e+03    8.8523418580e-08
6.9680225275e+03    9.1339215416e-08
6.9680561347e+03    9.4293592893e-08
6.9680897418e+03    9.7394719004e-08
6.9681233490e+03    1.0065120948e-07
6.9681569562e+03    1.0407213041e-07
6.9681905633e+03    1.0766699402e-07
6.9682241705e+03    1.1144574574e-07
6.9682577776e+03    1.1541873999e-07
6.9682913847e+03    1.1959670198e-07
6.9683249919e+03    1.2399067195e-07
6.9683585990e+03    1.2861192794e-07
6.9683922062e+03    1.3347188229e-07
6.9684258133e+03    1.3858194665e-07
6.9684594205e+03    1.4395335943e-07
6.9684930276e+03    1.4959696895e-07
6.9685266348e+03    1.5552296539e-07
6.9685602420e+03    1.6174055404e-07
6.9685938491e+03    1.6825756282e-07
6.9686274563e+03    1.7507997761e-07
6.9686610634e+03    1.8221140049e-07
6.9686946705e+03    1.8965242859e-07
6.9687282777e+03    1.9739995513e-07
6.9687618848e+03    2.0544639940e-07
6.9687954920e+03    2.1377887969e-07
6.9688290991e+03    2.2237835166e-07
6.9688627063e+03    2.3121874487e-07
6.9688963134e+03    2.4026614111e-07
6.9689299206e+03    2.4947804910e-07
6.9689635278e+03    2.5880283974e-07
6.9689971349e+03    2.6817941259e-07
6.9690307420e+03    2.7753716593e-07
6.9690643492e+03    2.8679633798e-07
6.9690979563e+03    2.9586877433e-07
6.9691315635e+03    3.0465915672e-07
6.9691651706e+03    3.1306670089e-07
6.9691987778e+03    3.2098730028e-07
6.9692323849e+03    3.2831605899e-07
6.9692659921e+03    3.3495012746e-07
6.9692995993e+03    3.4079172870e-07
6.9693332064e+03    3.4575124540e-07
6.9693668136e+03    3.4975022838e-07
6.9694004207e+03    3.5272418455e-07
6.9694340278e+03    3.5462500581e-07
6.9694676350e+03    3.5542290943e-07
6.9695012421e+03    3.5510777370e-07
6.9695348493e+03    3.5368977327e-07
6.9695684564e+03    3.5119924719e-07
6.9696020636e+03    3.4768577169e-07
6.9696356707e+03    3.4321645855e-07
6.9696692779e+03    3.3787355500e-07
6.9697028851e+03    3.3175147651e-07
6.9697364922e+03    3.2495345039e-07
6.9697700994e+03    3.1758797910e-07
6.9698037065e+03    3.0976534019e-07
6.9698373136e+03    3.0159432509e-07
6.9698709208e+03    2.9317938293e-07
6.9699045279e+03    2.8461828594e-07
6.9699381351e+03    2.7600037731e-07
6.9699717422e+03    2.6740540896e-07
6.9700053494e+03    2.5890293212e-07
6.9700389565e+03    2.5055217137e-07
6.9700725637e+03    2.4240229357e-07
6.9701061709e+03    2.3449297673e-07
6.9701397780e+03    2.2685518652e-07
6.9701733851e+03    2.1951207824e-07
6.9702069923e+03    2.1247995505e-07
6.9702405994e+03    2.0576922857e-07
6.9702742066e+03    1.9938534215e-07
6.9703078137e+03    1.9332962993e-07
6.9703414209e+03    1.8760009562e-07
6.9703750280e+03    1.8219210331e-07
6.9704086352e+03    1.7709897905e-07
6.9704422424e+03    1.7231252607e-07
6.9704758495e+03    1.6782345954e-07
6.9705094567e+03    1.6362176851e-07
6.9705430638e+03    1.5969701300e-07
6.9705766709e+03    1.5603856472e-07
6.9706102781e+03    1.5263579941e-07
6.9706438852e+03    1.4947824816e-07
6.9706774924e+03    1.4655571437e-07
6.9707110995e+03    1.4385836230e-07
6.9707447067e+03    1.4137678241e-07
6.9707783138e+03    1.3910203770e-07
6.9708119210e+03    1.3702569497e-07
6.9708455282e+03    1.3513984406e-07
6.9708791353e+03    1.3343710756e-07
6.9709127425e+03    1.3191064328e-07
6.9709463496e+03    1.3055414107e-07
6.9709799567e+03    1.2936181545e-07
6.9710135639e+03    1.2832839508e-07
6.9710471710e+03    1.2744911002e-07
6.9710807782e+03    1.2671967724e-07
6.9711143853e+03    1.2613628498e-07
6.9711479925e+03    1.2569557624e-07
6.9711815996e+03    1.2539463141e-07
6.9712152068e+03    1.2523095021e-07
6.9712488140e+03    1.2520243285e-07
6.9712824211e+03    1.2530736011e-07
6.9713160282e+03    1.2554437218e-07
6.9713496354e+03    1.2591244574e-07
6.9713832425e+03    1.2641086906e-07
6.9714168497e+03    1.2703921436e-07
6.9714504568e+03    1.2779730702e-07
6.9714840640e+03    1.2868519111e-07
6.9715176711e+03    1.2970309063e-07
6.9715512783e+03    1.3085136620e-07
6.9715848855e+03    1.3213046683e-07
6.9716184926e+03    1.3354087711e-07
6.9716520998e+03    1.3508306023e-07
6.9716857069e+03    1.3675739814e-07
6.9717193140e+03    1.3856413087e-07
6.9717529212e+03    1.4050329804e-07
6.9717865283e+03    1.4257468660e-07
6.9718201355e+03    1.4477779021e-07
6.9718537426e+03    1.4711178646e-07
6.9718873498e+03    1.4957553905e-07
6.9719209569e+03    1.5216763200e-07
6.9719545641e+03    1.5488644225e-07
6.9719881713e+03    1.5773025497e-07
6.9720217784e+03    1.6069742234e-07
6.9720553856e+03    1.6378656191e-07
6.9720889927e+03    1.6699678470e-07
6.9721225998e+03    1.7032793687e-07
6.9721562070e+03    1.7378083315e-07
6.9721898141e+03    1.7735745644e-07
6.9722234213e+03    1.8106109672e-07
6.9722570284e+03    1.8489640491e-07
6.9722906356e+03    1.8886934377e-07
6.9723242427e+03    1.9298702644e-07
6.9723578499e+03    1.9725744453e-07
6.9723914571e+03    2.0168909834e-07
6.9724250642e+03    2.0629055092e-07
6.9724586713e+03    2.1106993518e-07
6.9724922785e+03    2.1603444653e-07
6.9725258856e+03    2.2118985515e-07
6.9725594928e+03    2.2654007100e-07
6.9725930999e+03    2.3208679236e-07
6.9726267071e+03    2.3782926560e-07
6.9726603142e+03    2.4376418005e-07
6.9726939214e+03    2.4988571675e-07
6.9727275285e+03    2.5618576290e-07
6.9727611357e+03    2.6265429442e-07
6.9727947429e+03    2.6927991647e-07
6.9728283500e+03    2.7605053653e-07
6.9728619571e+03    2.8295412822e-07
6.9728955643e+03    2.8997952809e-07
6.9729291714e+03    2.9711719557e-07
6.9729627786e+03    3.0435986108e-07
6.9729963857e+03    3.1170299053e-07
6.9730299929e+03    3.1914500862e-07
6.9730636000e+03    3.2668724518e-07
6.9730972072e+03    3.3433359839e-07
6.9731308144e+03    3.4208993958e-07
6.9731644215e+03    3.4996331343e-07
6.9731980287e+03    3.5796101039e-07
6.9732316358e+03    3.6608960155e-07
6.9732652429e+03    3.7435402965e-07
6.9732988501e+03    3.8275684238e-07
6.9733324572e+03    3.9129763831e-07
6.9733660644e+03    3.9997277386e-07
6.9733996715e+03    4.0877535470e-07
6.9734332787e+03    4.1769551016e-07
6.9734668858e+03    4.2672092693e-07
6.9735004930e+03    4.3583760090e-07
6.9735341002e+03    4.4503075273e-07
6.9735677073e+03    4.5428584542e-07
6.9736013144e+03    4.6358963826e-07
6.9736349216e+03    4.7293121169e-07
6.9736685287e+03    4.8230290113e-07
6.9737021359e+03    4.9170108396e-07
6.9737357430e+03    5.0112677414e-07
6.9737693502e+03    5.1058599182e-07
6.9738029573e+03    5.2008989047e-07
6.9738365645e+03    5.2965464021e-07
6.9738701716e+03    5.3930108034e-07
6.9739037788e+03    5.4905416531e-07
6.9739373860e+03    5.5894223538e-07
6.9739709931e+03    5.6899614573e-07
6.9740046002e+03    5.7924828703e-07
6.9740382074e+03    5.8973152825e-07
6.9740718145e+03    6.0047811016e-07
6.9741054217e+03    6.1151851711e-07
6.9741390288e+03    6.2288035541e-07
6.9741726360e+03    6.3458726936e-07
6.9742062431e+03    6.4665792894e-07
6.9742398503e+03    6.5910512524e-07
6.9742734575e+03    6.7193500950e-07
6.9743070646e+03    6.8514650720e-07
6.9743406718e+03    6.9873092937e-07
6.9743742789e+03    7.1267179020e-07
6.9744078860e+03    7.2694482301e-07
6.9744414932e+03    7.4151816989e-07
6.9744751003e+03    7.5635270551e-07
6.9745087075e+03    7.7140244672e-07
6.9745423146e+03    7.8661499822e-07
6.9745759218e+03    8.0193199287e-07
6.9746095289e+03    8.1728950153e-07
6.9746431361e+03    8.3261840987e-07
6.9746767433e+03    8.4784478458e-07
6.9747103504e+03    8.6289027205e-07
6.9747439575e+03    8.7767258597e-07
6.9747775647e+03    8.9210613925e-07
6.9748111718e+03    9.0610286086e-07
6.9748447790e+03    9.1957321068e-07
6.9748783861e+03    9.3242737046e-07
6.9749119933e+03    9.4457655645e-07
6.9749456004e+03    9.5593437762e-07
6.9749792076e+03    9.6641815931e-07
6.9750128147e+03    9.7595016907e-07
6.9750464219e+03    9.8445871384e-07
6.9750800291e+03    9.9187911711e-07
6.9751136362e+03    9.9815461751e-07
6.9751472433e+03    1.0032372451e-06
6.9751808505e+03    1.0070887202e-06
6.9752144576e+03    1.0096813825e-06
6.9752480648e+03    1.0109991042e-06
6.9752816719e+03    1.0110380829e-06
6.9753152791e+03    1.0098073689e-06
6.9753488862e+03    1.0073289688e-06
6.9753824934e+03    1.0036373920e-06
6.9754161006e+03    9.9877856691e-07
6.9754497077e+03    9.9280813380e-07
6.9754833149e+03    9.8578920826e-07
6.9755169220e+03    9.7778978143e-07
6.9755505291e+03    9.6887996702e-07
6.9755841363e+03    9.5912931705e-07
6.9756177434e+03    9.4860440986e-07
6.9756513506e+03    9.3736687266e-07
6.9756849577e+03    9.2547194870e-07
6.9757185649e+03    9.1296766380e-07
6.9757521720e+03    8.9989459517e-07
6.9757857792e+03    8.8628619987e-07
6.9758193864e+03    8.7216962312e-07
6.9758529935e+03    8.5756687821e-07
6.9758866006e+03    8.4249627213e-07
6.9759202078e+03    8.2697394533e-07
6.9759538149e+03    8.1101540106e-07
6.9759874221e+03    7.9463691848e-07
6.9760210292e+03    7.7785677103e-07
6.9760546364e+03    7.6069620334e-07
6.9760882435e+03    7.4318015017e-07
6.9761218507e+03    7.2533770662e-07
6.9761554578e+03    7.0720237518e-07
6.9761890650e+03    6.8881212286e-07
6.9762226722e+03    6.7020927933e-07
6.9762562793e+03    6.5144029857e-07
6.9762898864e+03    6.3255539417e-07
6.9763234936e+03    6.1360804701e-07
6.9763571007e+03    5.9465437745e-07
6.9763907079e+03    5.7575237495e-07
6.9764243150e+03    5.5696098758e-07
6.9764579222e+03    5.3833909011e-07
6.9764915293e+03    5.1994436877e-07
6.9765251365e+03    5.0183217834e-07
6.9765587436e+03    4.8405443847e-07
6.9765923508e+03    4.6665863773e-07
6.9766259580e+03    4.4968700647e-07
6.9766595651e+03    4.3317590317e-07
6.9766931722e+03    4.1715543837e-07
6.9767267794e+03    4.0164933874e-07
6.9767603865e+03    3.8667503433e-07
6.9767939937e+03    3.7224393773e-07
6.9768276008e+03    3.5836187474e-07
6.9768612080e+03    3.4502962310e-07
6.9768948151e+03    3.3224351696e-07
6.9769284223e+03    3.1999607928e-07
6.9769620295e+03    3.0827665131e-07
6.9769956366e+03    2.9707199488e-07
6.9770292437e+03    2.8636685092e-07
6.9770628509e+03    2.7614444359e-07
6.9770964580e+03    2.6638692482e-07
6.9771300652e+03    2.5707575791e-07
6.9771636723e+03    2.4819204225e-07
6.9771972795e+03    2.3971678269e-07
6.9772308866e+03    2.3163110876e-07
6.9772644938e+03    2.2391644926e-07
6.9772981009e+03    2.1655466808e-07
6.9773317081e+03    2.0952816663e-07
6.9773653153e+03    2.0281995836e-07
6.9773989224e+03    1.9641371990e-07
6.9774325295e+03    1.9029382316e-07
6.9774661367e+03    1.8444535188e-07
6.9774997438e+03    1.7885410605e-07
6.9775333510e+03    1.7350659651e-07
6.9775669581e+03    1.6839003231e-07
6.9776005653e+03    1.6349230236e-07
6.9776341724e+03    1.5880195312e-07
6.9776677796e+03    1.5430816343e-07
6.9777013867e+03    1.5000071750e-07
6.9777349939e+03    1.4586997683e-07
6.9777686011e+03    1.4190685173e-07
6.9778022082e+03    1.3810277282e-07
6.9778358153e+03    1.3444966295e-07
6.9778694225e+03    1.3093990987e-07
6.9779030296e+03    1.2756633959e-07
6.9779366368e+03    1.2432219096e-07
6.9779702439e+03    1.2120109119e-07
6.9780038511e+03    1.1819703261e-07
6.9780374582e+03    1.1530435055e-07
6.9780710654e+03    1.1251770248e-07
6.9781046726e+03    1.0983204822e-07
6.9781382797e+03    1.0724263136e-07
6.9781718869e+03    1.0474496176e-07
6.9782054940e+03    1.0233479914e-07
6.9782391011e+03    1.0000813759e-07
6.9782727083e+03    9.7761191208e-08
6.9783063154e+03    9.5590380484e-08
6.9783399226e+03    9.3492319673e-08
6.9783735297e+03    9.1463804922e-08
6.9784071369e+03    8.9501803182e-08
6.9784407440e+03    8.7603441844e-08
6.9784743512e+03    8.5765999040e-08
6.9785079584e+03    8.3986894584e-08
6.9785415655e+03    8.2263681503e-08
6.9785751726e+03    8.0594038112e-08
6.9786087798e+03    7.8975760615e-08
6.9786423869e+03    7.7406756181e-08
6.9786759941e+03    7.5885036469e-08
6.9787096012e+03    7.4408711568e-08
6.9787432084e+03    7.2975984337e-08
6.9787768155e+03    7.1585145094e-08
6.9788104227e+03    7.0234566654e-08
6.9788440298e+03    6.8922699679e-08
6.9788776370e+03    6.7648068317e-08
6.9789112442e+03    6.6409266127e-08
6.9789448513e+03    6.5204952245e-08
6.9789784584e+03    6.4033847796e-08
6.9790120656e+03    6.2894732528e-08
6.9790456727e+03    6.1786441650e-08
6.9790792799e+03    6.0707862865e-08
6.9791128870e+03    5.9657933583e-08
6.9791464942e+03    5.8635638297e-08
6.9791801013e+03    5.7640006126e-08
6.9792137085e+03    5.6670108498e-08
6.9792473157e+03    5.5725056967e-08
6.9792809228e+03    5.4804001166e-08
6.9793145300e+03    5.3906126874e-08
6.9793481371e+03    5.3030654198e-08
6.9793817442e+03    5.2176835855e-08
6.9794153514e+03    5.1343955559e-08
6.9794489585e+03    5.0531326495e-08
6.9794825657e+03    4.9738289877e-08
6.9795161728e+03    4.8964213597e-08
6.9795497800e+03    4.8208490933e-08
6.9795833871e+03    4.7470539344e-08
6.9796169943e+03    4.6749799322e-08
6.9796506015e+03    4.6045733310e-08
6.9796842086e+03    4.5357824675e-08
6.9797178157e+03    4.4685576741e-08
6.9797514229e+03    4.4028511871e-08
6.9797850300e+03    4.3386170598e-08
6.9798186372e+03    4.2758110799e-08
6.9798522443e+03    4.2143906919e-08
6.9798858515e+03    4.1543149228e-08
6.9799194586e+03    4.0955443119e-08
6.9799530658e+03    4.0380408445e-08
6.9799866729e+03    3.9817678884e-08
6.9800202801e+03    3.9266901343e-08
6.9800538873e+03    3.8727735383e-08
6.9800874944e+03    3.8199852679e-08
6.9801211015e+03    3.7682936508e-08
6.9801547087e+03    3.7176681258e-08
6.9801883158e+03    3.6680791959e-08
6.9802219230e+03    3.6194983847e-08
6.9802555301e+03    3.5718981936e-08
6.9802891373e+03    3.5252520619e-08
6.9803227444e+03    3.4795343284e-08
6.9803563516e+03    3.4347201956e-08
6.9803899588e+03    3.3907856939e-08
6.9804235659e+03    3.3477076495e-08
6.9804571731e+03    3.3054636523e-08
6.9804907802e+03    3.2640320258e-08
6.9805243873e+03    3.2233917985e-08
6.9805579945e+03    3.1835226765e-08
6.9805916016e+03    3.1444050172e-08
6.9806252088e+03    3.1060198042e-08
6.9806588159e+03    3.0683486237e-08
6.9806924231e+03    3.0313736411e-08
6.9807260302e+03    2.9950775798e-08
6.9807596374e+03    2.9594436999e-08
6.9807932446e+03    2.9244557785e-08
6.9808268517e+03    2.8900980902e-08
6.9808604588e+03    2.8563553891e-08
6.9808940660e+03    2.8232128913e-08
6.9809276731e+03    2.7906562580e-08
6.9809612803e+03    2.7586715795e-08
6.9809948874e+03    2.7272453598e-08
6.9810284946e+03    2.6963645019e-08
6.9810621017e+03    2.6660162935e-08
6.9810957089e+03    2.6361883937e-08
6.9811293160e+03    2.6068688198e-08
6.9811629232e+03    2.5780459349e-08
6.9811965304e+03    2.5497084359e-08
6.9812301375e+03    2.5218453422e-08
6.9812637446e+03    2.4944459843e-08
6.9812973518e+03    2.4674999936e-08
6.9813309589e+03    2.4409972920e-08
6.9813645661e+03    2.4149280823e-08
6.9813981732e+03    2.3892828386e-08
6.9814317804e+03    2.3640522976e-08
6.9814653875e+03    2.3392274493e-08
6.9814989947e+03    2.3147995297e-08
6.9815326018e+03    2.2907600116e-08
6.9815662090e+03    2.2671005979e-08
6.9815998162e+03    2.2438132134e-08
6.9816334233e+03    2.2208899982e-08
6.9816670304e+03    2.1983233006e-08
6.9817006376e+03    2.1761056704e-08
6.9817342447e+03    2.1542298528e-08
6.9817678519e+03    2.1326887818e-08
6.9818014590e+03    2.1114755748e-08
6.9818350662e+03    2.0905835267e-08
6.9818686733e+03    2.0700061042e-08
6.9819022805e+03    2.0497369407e-08
6.9819358877e+03    2.0297698314e-08
6.9819694948e+03    2.0100987278e-08
6.9820031019e+03    1.9907177337e-08
6.9820367091e+03    1.9716210999e-08
6.9820703162e+03    1.9528032202e-08
6.9821039234e+03    1.9342586272e-08
6.9821375305e+03    1.9159819877e-08
6.9821711377e+03    1.8979680994e-08
6.9822047448e+03    1.8802118865e-08
6.9822383520e+03    1.8627083961e-08
6.9822719591e+03    1.8454527951e-08
6.9823055663e+03    1.8284403660e-08
6.9823391735e+03    1.8116665041e-08
6.9823727806e+03    1.7951267140e-08
6.9824063877e+03    1.7788166067e-08
6.9824399949e+03    1.7627318964e-08
6.9824736020e+03    1.7468683975e-08
6.9825072092e+03    1.7312220221e-08
6.9825408163e+03    1.7157887770e-08
6.9825744235e+03    1.7005647612e-08
6.9826080306e+03    1.6855461633e-08
6.9826416378e+03    1.6707292588e-08
6.9826752449e+03    1.6561104083e-08
6.9827088521e+03    1.6416860545e-08
6.9827424593e+03    1.6274527204e-08
6.9827760664e+03    1.6134070070e-08
6.9828096735e+03    1.5995455911e-08
6.9828432807e+03    1.5858652236e-08
6.9828768878e+03    1.5723627270e-08
6.9829104950e+03    1.5590349939e-08
6.9829441021e+03    1.5458789851e-08
6.9829777093e+03    1.5328917276e-08
6.9830113164e+03    1.5200703131e-08
6.9830449236e+03    1.5074118960e-08
6.9830785308e+03    1.4949136923e-08
6.9831121379e+03    1.4825729774e-08
6.9831457450e+03    1.4703870849e-08
6.9831793522e+03    1.4583534052e-08
6.9832129593e+03    1.4464693838e-08
6.9832465665e+03    1.4347325199e-08
6.9832801736e+03    1.4231403654e-08
6.9833137808e+03    1.4116905231e-08
6.9833473879e+03    1.4003806457e-08
6.9833809951e+03    1.3892084345e-08
6.9834146022e+03    1.3781716383e-08
6.9834482094e+03    1.3672680518e-08
