# ================================
#  NWChem spectrum parser ver 2.1
# ================================
# 
# Parser runtime options: {'verbose': False, 'datafmt': 'auto', 'header': True, 'delim': '    ', 'width': 0.25, 'makespec': True, 'units': 'ev', 'nbin': 20, 'npoints': 2000, 'cchar': '#'}
#
# The input appears to contain TDDFT data.
# Successfully parsed 200 TDDFT singlet excitations
# Roots were Lorentzian broadened with width 0.25 eV 
# Spectrum generated with 2000 points.
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
-1.5844720000e-01    5.8253912988e-05
-1.5073560000e-01    5.9081307723e-05
-1.4302400000e-01    5.9924075102e-05
-1.3531240000e-01    6.0789379889e-05
-1.2760080000e-01    6.1682687544e-05
-1.1988920000e-01    6.2606023400e-05
-1.1217760000e-01    6.3529701031e-05
-1.0446600000e-01    6.4477502178e-05
-9.6754400000e-02    6.5451526741e-05
-8.9042800000e-02    6.6435355890e-05
-8.1331200000e-02    6.7602999156e-05
-7.3619600000e-02    6.8660778995e-05
-6.5908000000e-02    6.9720415696e-05
-5.8196400000e-02    7.0802059375e-05
-5.0484800000e-02    7.1907150747e-05
-4.2773200000e-02    7.3038737983e-05
-3.5061600000e-02    7.4206119020e-05
-2.7350000000e-02    7.5393347540e-05
-1.9638400000e-02    7.6609766389e-05
-1.1926800000e-02    7.7866386019e-05
-4.2152000000e-03    7.9145241679e-05
3.4964000000e-03    8.0455245076e-05
1.1208000000e-02    8.1798554279e-05
1.8919600000e-02    8.3180647909e-05
2.6631200000e-02    8.4595066028e-05
3.4342800000e-02    8.6081045568e-05
4.2054400000e-02    8.7571427011e-05
4.9766000000e-02    8.9105527151e-05
5.7477600000e-02    9.0673786776e-05
6.5189200000e-02    9.2283977272e-05
7.2900800000e-02    9.3937453257e-05
8.0612400000e-02    9.5697522746e-05
8.8324000000e-02    9.7445122021e-05
9.6035600000e-02    9.9309387415e-05
1.0374720000e-01    1.0115028726e-04
1.1145880000e-01    1.0305647522e-04
1.1917040000e-01    1.0500654210e-04
1.2688200000e-01    1.0700320035e-04
1.3459360000e-01    1.0905629149e-04
1.4230520000e-01    1.1116530452e-04
1.5001680000e-01    1.1333354273e-04
1.5772840000e-01    1.1556942716e-04
1.6544000000e-01    1.1786361654e-04
1.7315160000e-01    1.2022720128e-04
1.8086320000e-01    1.2267562393e-04
1.8857480000e-01    1.2517989540e-04
1.9628640000e-01    1.2776097777e-04
2.0399800000e-01    1.3042255203e-04
2.1170960000e-01    1.3317283310e-04
2.1942120000e-01    1.3600709006e-04
2.2713280000e-01    1.3894195095e-04
2.3484440000e-01    1.4196762302e-04
2.4255600000e-01    1.4509548081e-04
2.5026760000e-01    1.4832617008e-04
2.5797920000e-01    1.5167923536e-04
2.6569080000e-01    1.5514410066e-04
2.7340240000e-01    1.5873159754e-04
2.8111400000e-01    1.6243908496e-04
2.8882560000e-01    1.6627694364e-04
2.9653720000e-01    1.7025367453e-04
3.0424880000e-01    1.7437840726e-04
3.1196040000e-01    1.7865690414e-04
3.1967200000e-01    1.8312998000e-04
3.2738360000e-01    1.8773691601e-04
3.3509520000e-01    1.9251873351e-04
3.4280680000e-01    1.9748755554e-04
3.5051840000e-01    2.0264544429e-04
3.5823000000e-01    2.0800708568e-04
3.6594160000e-01    2.1358917512e-04
3.7365320000e-01    2.1939338436e-04
3.8136480000e-01    2.2543495405e-04
3.8907640000e-01    2.3172755153e-04
3.9678800000e-01    2.3829259592e-04
4.0449960000e-01    2.4514023295e-04
4.1221120000e-01    2.5227322290e-04
4.1992280000e-01    2.5972396412e-04
4.2763440000e-01    2.6749984483e-04
4.3534600000e-01    2.7565586500e-04
4.4305760000e-01    2.8415372569e-04
4.5076920000e-01    2.9304283459e-04
4.5848080000e-01    3.0234864296e-04
4.6619240000e-01    3.1209877269e-04
4.7390400000e-01    3.2231702441e-04
4.8161560000e-01    3.3303508194e-04
4.8932720000e-01    3.4428708132e-04
4.9703880000e-01    3.5610351444e-04
5.0475040000e-01    3.6854073269e-04
5.1246200000e-01    3.8160769066e-04
5.2017360000e-01    3.9535983320e-04
5.2788520000e-01    4.0984688462e-04
5.3559680000e-01    4.2512276583e-04
5.4330840000e-01    4.4123937978e-04
5.5102000000e-01    4.5828945708e-04
5.5873160000e-01    4.7627262150e-04
5.6644320000e-01    4.9529886105e-04
5.7415480000e-01    5.1543280325e-04
5.8186640000e-01    5.3676511583e-04
5.8957800000e-01    5.5938559687e-04
5.9728960000e-01    5.8339381091e-04
6.0500120000e-01    6.0889753053e-04
6.1271280000e-01    6.3601412280e-04
6.2042440000e-01    6.6487142372e-04
6.2813600000e-01    6.9560867874e-04
6.3584760000e-01    7.2837755025e-04
6.4355920000e-01    7.6334319190e-04
6.5127080000e-01    8.0068538712e-04
6.5898240000e-01    8.4059974556e-04
6.6669400000e-01    8.8329894385e-04
6.7440560000e-01    9.2901398520e-04
6.8211720000e-01    9.7799543235e-04
6.8982880000e-01    1.0305145393e-03
6.9754040000e-01    1.0868641655e-03
7.0525200000e-01    1.1473593023e-03
7.1296360000e-01    1.2123369788e-03
7.2067520000e-01    1.2821552381e-03
7.2838680000e-01    1.3571908018e-03
7.3609840000e-01    1.4378349524e-03
7.4381000000e-01    1.5244870736e-03
7.5152160000e-01    1.6175451868e-03
7.5923320000e-01    1.7173927034e-03
7.6694480000e-01    1.8243804978e-03
7.7465640000e-01    1.9388033098e-03
7.8236800000e-01    2.0608694496e-03
7.9007960000e-01    2.1906628784e-03
7.9779120000e-01    2.3280970340e-03
8.0550280000e-01    2.4728603831e-03
8.1321440000e-01    2.6243546908e-03
8.2092600000e-01    2.7816284990e-03
8.2863760000e-01    2.9433103184e-03
8.3634920000e-01    3.1075484900e-03
8.4406080000e-01    3.2719673264e-03
8.5177240000e-01    3.4336515476e-03
8.5948400000e-01    3.5891724941e-03
8.6719560000e-01    3.7346692181e-03
8.7490720000e-01    3.8659942828e-03
8.8261880000e-01    3.9789270734e-03
8.9033040000e-01    4.0694463967e-03
8.9804200000e-01    4.1340401842e-03
9.0575360000e-01    4.1700161015e-03
9.1346520000e-01    4.1757673234e-03
9.2117680000e-01    4.1509474274e-03
9.2888840000e-01    4.0965199934e-03
9.3660000000e-01    4.0146705900e-03
9.4431160000e-01    3.9085954516e-03
9.5202320000e-01    3.7822041268e-03
9.5973480000e-01    3.6397858937e-03
9.6744640000e-01    3.4856892638e-03
9.7515800000e-01    3.3240526775e-03
9.8286960000e-01    3.1586078108e-03
9.9058120000e-01    2.9925603351e-03
9.9829280000e-01    2.8285403798e-03
1.0060044000e+00    2.6686077910e-03
1.0137160000e+00    2.5142950884e-03
1.0214276000e+00    2.3666723157e-03
1.0291392000e+00    2.2264211036e-03
1.0368508000e+00    2.0939089180e-03
1.0445624000e+00    1.9692578165e-03
1.0522740000e+00    1.8524047089e-03
1.0599856000e+00    1.7431520238e-03
1.0676972000e+00    1.6412089130e-03
1.0754088000e+00    1.5462238250e-03
1.0831204000e+00    1.4578096035e-03
1.0908320000e+00    1.3755623533e-03
1.0985436000e+00    1.2990752568e-03
1.1062552000e+00    1.2279483970e-03
1.1139668000e+00    1.1617954848e-03
1.1216784000e+00    1.1002482299e-03
1.1293900000e+00    1.0429589521e-03
1.1371016000e+00    9.8960189922e-04
1.1448132000e+00    9.3987363799e-04
1.1525248000e+00    8.9349279400e-04
1.1602364000e+00    8.5019935083e-04
1.1679480000e+00    8.0975366438e-04
1.1756596000e+00    7.7193530688e-04
1.1833712000e+00    7.3654182334e-04
1.1910828000e+00    7.0338745943e-04
1.1987944000e+00    6.7230190133e-04
1.2065060000e+00    6.4312905519e-04
1.2142176000e+00    6.1572588372e-04
1.2219292000e+00    5.8996131037e-04
1.2296408000e+00    5.6571519640e-04
1.2373524000e+00    5.4287739270e-04
1.2450640000e+00    5.2134686545e-04
1.2527756000e+00    5.0103089336e-04
1.2604872000e+00    4.8184433292e-04
1.2681988000e+00    4.6370894765e-04
1.2759104000e+00    4.4655279695e-04
1.2836220000e+00    4.3030968000e-04
1.2913336000e+00    4.1491863043e-04
1.2990452000e+00    4.0032345731e-04
1.3067568000e+00    3.8647232855e-04
1.3144684000e+00    3.7331739280e-04
1.3221800000e+00    3.6081443643e-04
1.3298916000e+00    3.4892257221e-04
1.3376032000e+00    3.3760395673e-04
1.3453148000e+00    3.2682353393e-04
1.3530264000e+00    3.1654880212e-04
1.3607380000e+00    3.0674960227e-04
1.3684496000e+00    2.9739792557e-04
1.3761612000e+00    2.8846773835e-04
1.3838728000e+00    2.7993482281e-04
1.3915844000e+00    2.7177663179e-04
1.3992960000e+00    2.6397215660e-04
1.4070076000e+00    2.5650180629e-04
1.4147192000e+00    2.4934729763e-04
1.4224308000e+00    2.4249155442e-04
1.4301424000e+00    2.3591861567e-04
1.4378540000e+00    2.2961355140e-04
1.4455656000e+00    2.2356238567e-04
1.4532772000e+00    2.1775202603e-04
1.4609888000e+00    2.1217019883e-04
1.4687004000e+00    2.0680538983e-04
1.4764120000e+00    2.0164678971e-04
1.4841236000e+00    1.9668424393e-04
1.4918352000e+00    1.9190820666e-04
1.4995468000e+00    1.8730969834e-04
1.5072584000e+00    1.8288026659e-04
1.5149700000e+00    1.7861195019e-04
1.5226816000e+00    1.7449724581e-04
1.5303932000e+00    1.7052907735e-04
1.5381048000e+00    1.6670076753e-04
1.5458164000e+00    1.6300601170e-04
1.5535280000e+00    1.5943885358e-04
1.5612396000e+00    1.5599366272e-04
1.5689512000e+00    1.5266511378e-04
1.5766628000e+00    1.4944816714e-04
1.5843744000e+00    1.4633805099e-04
1.5920860000e+00    1.4333024474e-04
1.5997976000e+00    1.4042046351e-04
1.6075092000e+00    1.3760464380e-04
1.6152208000e+00    1.3487893006e-04
1.6229324000e+00    1.3223966229e-04
1.6306440000e+00    1.2968336442e-04
1.6383556000e+00    1.2720673349e-04
1.6460672000e+00    1.2480662959e-04
1.6537788000e+00    1.2248006642e-04
1.6614904000e+00    1.2022420250e-04
1.6692020000e+00    1.1803633298e-04
1.6769136000e+00    1.1591388196e-04
1.6846252000e+00    1.1385439525e-04
1.6923368000e+00    1.1185553373e-04
1.7000484000e+00    1.0991506698e-04
1.7077600000e+00    1.0803086743e-04
1.7154716000e+00    1.0620090480e-04
1.7231832000e+00    1.0442324090e-04
1.7308948000e+00    1.0269602478e-04
1.7386064000e+00    1.0101748817e-04
1.7463180000e+00    9.9385941145e-05
1.7540296000e+00    9.7799768103e-05
1.7617412000e+00    9.6257423975e-05
1.7694528000e+00    9.4757430643e-05
1.7771644000e+00    9.3298373578e-05
1.7848760000e+00    9.1878898671e-05
1.7925876000e+00    9.0497709252e-05
1.8002992000e+00    8.9153563276e-05
1.8080108000e+00    8.7845270669e-05
1.8157224000e+00    8.6571690830e-05
1.8234340000e+00    8.5331730266e-05
1.8311456000e+00    8.4124340364e-05
1.8388572000e+00    8.2948515288e-05
1.8465688000e+00    8.1803289988e-05
1.8542804000e+00    8.0687738319e-05
1.8619920000e+00    7.9600971266e-05
1.8697036000e+00    7.8542135261e-05
1.8774152000e+00    7.7510410592e-05
1.8851268000e+00    7.6505009900e-05
1.8928384000e+00    7.5525176749e-05
1.9005500000e+00    7.4570184281e-05
1.9082616000e+00    7.3639333934e-05
1.9159732000e+00    7.2731954233e-05
1.9236848000e+00    7.1847399641e-05
1.9313964000e+00    7.0985049466e-05
1.9391080000e+00    7.0144306837e-05
1.9468196000e+00    6.9324597719e-05
1.9545312000e+00    6.8525369987e-05
1.9622428000e+00    6.7746092545e-05
1.9699544000e+00    6.6986254489e-05
1.9776660000e+00    6.6245364318e-05
1.9853776000e+00    6.5522949178e-05
1.9930892000e+00    6.4818554150e-05
2.0008008000e+00    6.4131741571e-05
2.0085124000e+00    6.3462090396e-05
2.0162240000e+00    6.2809195582e-05
2.0239356000e+00    6.2172667516e-05
2.0316472000e+00    6.1552131462e-05
2.0393588000e+00    6.0947227046e-05
2.0470704000e+00    6.0357607759e-05
2.0547820000e+00    5.9782940494e-05
2.0624936000e+00    5.9222905101e-05
2.0702052000e+00    5.8677193976e-05
2.0779168000e+00    5.8145511658e-05
2.0856284000e+00    5.7627574461e-05
2.0933400000e+00    5.7123110124e-05
2.1010516000e+00    5.6631857474e-05
2.1087632000e+00    5.6153566119e-05
2.1164748000e+00    5.5687996154e-05
2.1241864000e+00    5.5234917886e-05
2.1318980000e+00    5.4794111575e-05
2.1396096000e+00    5.4365367200e-05
2.1473212000e+00    5.3948484227e-05
2.1550328000e+00    5.3543271408e-05
2.1627444000e+00    5.3149546583e-05
2.1704560000e+00    5.2767136506e-05
2.1781676000e+00    5.2395876674e-05
2.1858792000e+00    5.2035611177e-05
2.1935908000e+00    5.1686192553e-05
2.2013024000e+00    5.1347481659e-05
2.2090140000e+00    5.1019347536e-05
2.2167256000e+00    5.0701667296e-05
2.2244372000e+00    5.0394325996e-05
2.2321488000e+00    5.0097216515e-05
2.2398604000e+00    4.9810239424e-05
2.2475720000e+00    4.9533302841e-05
2.2552836000e+00    4.9266322274e-05
2.2629952000e+00    4.9009220429e-05
2.2707068000e+00    4.8761927000e-05
2.2784184000e+00    4.8524378420e-05
2.2861300000e+00    4.8296517590e-05
2.2938416000e+00    4.8078293581e-05
2.3015532000e+00    4.7869661346e-05
2.3092648000e+00    4.7670581461e-05
2.3169764000e+00    4.7481019967e-05
2.3246880000e+00    4.7300948369e-05
2.3323996000e+00    4.7130343883e-05
2.3401112000e+00    4.6969190030e-05
2.3478228000e+00    4.6817477607e-05
2.3555344000e+00    4.6675206095e-05
2.3632460000e+00    4.6542385408e-05
2.3709576000e+00    4.6419037853e-05
2.3786692000e+00    4.6305200068e-05
2.3863808000e+00    4.6200924670e-05
2.3940924000e+00    4.6106281371e-05
2.4018040000e+00    4.6021357421e-05
2.4095156000e+00    4.5946257370e-05
2.4172272000e+00    4.5881102285e-05
2.4249388000e+00    4.5826028673e-05
2.4326504000e+00    4.5781187365e-05
2.4403620000e+00    4.5746742623e-05
2.4480736000e+00    4.5722871612e-05
2.4557852000e+00    4.5709764334e-05
2.4634968000e+00    4.5707623998e-05
2.4712084000e+00    4.5716667792e-05
2.4789200000e+00    4.5737127965e-05
2.4866316000e+00    4.5769253150e-05
2.4943432000e+00    4.5813309864e-05
2.5020548000e+00    4.5869584132e-05
2.5097664000e+00    4.5938383209e-05
2.5174780000e+00    4.6020037394e-05
2.5251896000e+00    4.6114901934e-05
2.5329012000e+00    4.6223359028e-05
2.5406128000e+00    4.6345819942e-05
2.5483244000e+00    4.6482727268e-05
2.5560360000e+00    4.6634557333e-05
2.5637476000e+00    4.6801822796e-05
2.5714592000e+00    4.6985075446e-05
2.5791708000e+00    4.7184909235e-05
2.5868824000e+00    4.7401963568e-05
2.5945940000e+00    4.7636926877e-05
2.6023056000e+00    4.7890540505e-05
2.6100172000e+00    4.8163602943e-05
2.6177288000e+00    4.8456974428e-05
2.6254404000e+00    4.8771581955e-05
2.6331520000e+00    4.9108424715e-05
2.6408636000e+00    4.9468580009e-05
2.6485752000e+00    4.9853209635e-05
2.6562868000e+00    5.0263566784e-05
2.6639984000e+00    5.0701003429e-05
2.6717100000e+00    5.1166978180e-05
2.6794216000e+00    5.1663064538e-05
2.6871332000e+00    5.2190959457e-05
2.6948448000e+00    5.2752492049e-05
2.7025564000e+00    5.3349632231e-05
2.7102680000e+00    5.3984499059e-05
2.7179796000e+00    5.4659368408e-05
2.7256912000e+00    5.5376679614e-05
2.7334028000e+00    5.6139040600e-05
2.7411144000e+00    5.6949230924e-05
2.7488260000e+00    5.7810202131e-05
2.7565376000e+00    5.8725074769e-05
2.7642492000e+00    5.9697131443e-05
2.7719608000e+00    6.0729805449e-05
2.7796724000e+00    6.1826664768e-05
2.7873840000e+00    6.2991391610e-05
2.7950956000e+00    6.4227758189e-05
2.8028072000e+00    6.5539599990e-05
2.8105188000e+00    6.6930788293e-05
2.8182304000e+00    6.8405204109e-05
2.8259420000e+00    6.9966715940e-05
2.8336536000e+00    7.1619163782e-05
2.8413652000e+00    7.3366351755e-05
2.8490768000e+00    7.5212051530e-05
2.8567884000e+00    7.7160018075e-05
2.8645000000e+00    7.9214017712e-05
2.8722116000e+00    8.1377865581e-05
2.8799232000e+00    8.3655465435e-05
2.8876348000e+00    8.6050840521e-05
2.8953464000e+00    8.8568142213e-05
2.9030580000e+00    9.1211625332e-05
2.9107696000e+00    9.3985586263e-05
2.9184812000e+00    9.6894270344e-05
2.9261928000e+00    9.9941764289e-05
2.9339044000e+00    1.0313189307e-04
2.9416160000e+00    1.0646813521e-04
2.9493276000e+00    1.0995355481e-04
2.9570392000e+00    1.1359072398e-04
2.9647508000e+00    1.1738157920e-04
2.9724624000e+00    1.2132712572e-04
2.9801740000e+00    1.2542688652e-04
2.9878856000e+00    1.2967799908e-04
2.9955972000e+00    1.3407390798e-04
3.0033088000e+00    1.3860268589e-04
3.0110204000e+00    1.4324513305e-04
3.0187320000e+00    1.4797293278e-04
3.0264436000e+00    1.5274724990e-04
3.0341552000e+00    1.5751821850e-04
3.0418668000e+00    1.6222574703e-04
3.0495784000e+00    1.6680194663e-04
3.0572900000e+00    1.7117525110e-04
3.0650016000e+00    1.7527595808e-04
3.0727132000e+00    1.7904253470e-04
3.0804248000e+00    1.8242769959e-04
3.0881364000e+00    1.8540313931e-04
3.0958480000e+00    1.8796183779e-04
3.1035596000e+00    1.9011740617e-04
3.1112712000e+00    1.9190040356e-04
3.1189828000e+00    1.9335226162e-04
3.1266944000e+00    1.9451788727e-04
3.1344060000e+00    1.9543820771e-04
3.1421176000e+00    1.9614383516e-04
3.1498292000e+00    1.9665074650e-04
3.1575408000e+00    1.9695850389e-04
3.1652524000e+00    1.9705117301e-04
3.1729640000e+00    1.9690076144e-04
3.1806756000e+00    1.9647269902e-04
3.1883872000e+00    1.9573260811e-04
3.1960988000e+00    1.9465338646e-04
3.2038104000e+00    1.9322151042e-04
3.2115220000e+00    1.9144153764e-04
3.2192336000e+00    1.8933808529e-04
3.2269452000e+00    1.8695504340e-04
3.2346568000e+00    1.8435232765e-04
3.2423684000e+00    1.8160092420e-04
3.2500800000e+00    1.7877720499e-04
3.2577916000e+00    1.7595746094e-04
3.2655032000e+00    1.7321336607e-04
3.2732148000e+00    1.7060875676e-04
3.2809264000e+00    1.6819779402e-04
3.2886380000e+00    1.6602434543e-04
3.2963496000e+00    1.6412230134e-04
3.3040612000e+00    1.6251651635e-04
3.3117728000e+00    1.6122410836e-04
3.3194844000e+00    1.6025591998e-04
3.3271960000e+00    1.5961801940e-04
3.3349076000e+00    1.5931317209e-04
3.3426192000e+00    1.5934224323e-04
3.3503308000e+00    1.5970549596e-04
3.3580424000e+00    1.6040374307e-04
3.3657540000e+00    1.6143930161e-04
3.3734656000e+00    1.6281670306e-04
3.3811772000e+00    1.6454313065e-04
3.3888888000e+00    1.6662858712e-04
3.3966004000e+00    1.6908583102e-04
3.4043120000e+00    1.7193014579e-04
3.4120236000e+00    1.7517901578e-04
3.4197352000e+00    1.7885177561e-04
3.4274468000e+00    1.8296927899e-04
3.4351584000e+00    1.8755360850e-04
3.4428700000e+00    1.9262782517e-04
3.4505816000e+00    1.9821574084e-04
3.4582932000e+00    2.0434168810e-04
3.4660048000e+00    2.1103025937e-04
3.4737164000e+00    2.1830598754e-04
3.4814280000e+00    2.2619294206e-04
3.4891396000e+00    2.3471421533e-04
3.4968512000e+00    2.4389127601e-04
3.5045628000e+00    2.5374317013e-04
3.5122744000e+00    2.6428556274e-04
3.5199860000e+00    2.7552963686e-04
3.5276976000e+00    2.8748090605e-04
3.5354092000e+00    3.0013804846e-04
3.5431208000e+00    3.1349192239e-04
3.5508324000e+00    3.2752495805e-04
3.5585440000e+00    3.4221111358e-04
3.5662556000e+00    3.5751652267e-04
3.5739672000e+00    3.7340084369e-04
3.5816788000e+00    3.8981916297e-04
3.5893904000e+00    4.0672413250e-04
3.5971020000e+00    4.2406786137e-04
3.6048136000e+00    4.4180295042e-04
3.6125252000e+00    4.5988198260e-04
3.6202368000e+00    4.7825479606e-04
3.6279484000e+00    4.9686302567e-04
3.6356600000e+00    5.1563175539e-04
3.6433716000e+00    5.3445868751e-04
3.6510832000e+00    5.5320194430e-04
3.6587948000e+00    5.7166834469e-04
3.6665064000e+00    5.8960457950e-04
3.6742180000e+00    6.0669398001e-04
3.6819296000e+00    6.2256139160e-04
3.6896412000e+00    6.3678790988e-04
3.6973528000e+00    6.4893585954e-04
3.7050644000e+00    6.5858248385e-04
3.7127760000e+00    6.6535867782e-04
3.7204876000e+00    6.6898728806e-04
3.7281992000e+00    6.6931466626e-04
3.7359108000e+00    6.6632978726e-04
3.7436224000e+00    6.6016737121e-04
3.7513340000e+00    6.5109457130e-04
3.7590456000e+00    6.3948399900e-04
3.7667572000e+00    6.2577822496e-04
3.7744688000e+00    6.1045183292e-04
3.7821804000e+00    5.9397656624e-04
3.7898920000e+00    5.7679350246e-04
3.7976036000e+00    5.5929414500e-04
3.8053152000e+00    5.4181041748e-04
3.8130268000e+00    5.2461216277e-04
3.8207384000e+00    5.0791002766e-04
3.8284500000e+00    4.9186149970e-04
3.8361616000e+00    4.7657818990e-04
3.8438732000e+00    4.6213301467e-04
3.8515848000e+00    4.4856653586e-04
3.8592964000e+00    4.3589223217e-04
3.8670080000e+00    4.2410083202e-04
3.8747196000e+00    4.1316402444e-04
3.8824312000e+00    4.0303790721e-04
3.8901428000e+00    3.9366646593e-04
3.8978544000e+00    3.8498524370e-04
3.9055660000e+00    3.7692518915e-04
3.9132776000e+00    3.6941649593e-04
3.9209892000e+00    3.6239210657e-04
3.9287008000e+00    3.5579049250e-04
3.9364124000e+00    3.4955737253e-04
3.9441240000e+00    3.4364619832e-04
3.9518356000e+00    3.3801747398e-04
3.9595472000e+00    3.3263721235e-04
3.9672588000e+00    3.2747498379e-04
3.9749704000e+00    3.2250204273e-04
3.9826820000e+00    3.1768993425e-04
3.9903936000e+00    3.1300983568e-04
3.9981052000e+00    3.0843273112e-04
4.0058168000e+00    3.0393038117e-04
4.0135284000e+00    2.9947693984e-04
4.0212400000e+00    2.9505097733e-04
4.0289516000e+00    2.9063758704e-04
4.0366632000e+00    2.8623020093e-04
4.0443748000e+00    2.8183173274e-04
4.0520864000e+00    2.7745473463e-04
4.0597980000e+00    2.7312039727e-04
4.0675096000e+00    2.6885642674e-04
4.0752212000e+00    2.6469405212e-04
4.0829328000e+00    2.6066460041e-04
4.0906444000e+00    2.5679617321e-04
4.0983560000e+00    2.5311094801e-04
4.1060676000e+00    2.4962351535e-04
4.1137792000e+00    2.4634048135e-04
4.1214908000e+00    2.4326135355e-04
4.1292024000e+00    2.4038052121e-04
4.1369140000e+00    2.3768996678e-04
4.1446256000e+00    2.3518222568e-04
4.1523372000e+00    2.3285306803e-04
4.1600488000e+00    2.3070342367e-04
4.1677604000e+00    2.2874021141e-04
4.1754720000e+00    2.2697594297e-04
4.1831836000e+00    2.2542720389e-04
4.1908952000e+00    2.2411231478e-04
4.1986068000e+00    2.2304859943e-04
4.2063184000e+00    2.2224971447e-04
4.2140300000e+00    2.2172343783e-04
4.2217416000e+00    2.2147020022e-04
4.2294532000e+00    2.2148250788e-04
4.2371648000e+00    2.2174527213e-04
4.2448764000e+00    2.2223694643e-04
4.2525880000e+00    2.2293128427e-04
4.2602996000e+00    2.2379947918e-04
4.2680112000e+00    2.2481243546e-04
4.2757228000e+00    2.2594294365e-04
4.2834344000e+00    2.2716758273e-04
4.2911460000e+00    2.2846822056e-04
4.2988576000e+00    2.2983301703e-04
4.3065692000e+00    2.3125684995e-04
4.3142808000e+00    2.3274110068e-04
4.3219924000e+00    2.3429277751e-04
4.3297040000e+00    2.3592303144e-04
4.3374156000e+00    2.3764521859e-04
4.3451272000e+00    2.3947275704e-04
4.3528388000e+00    2.4141708489e-04
4.3605504000e+00    2.4348603727e-04
4.3682620000e+00    2.4568292215e-04
4.3759736000e+00    2.4800649865e-04
4.3836852000e+00    2.5045195138e-04
4.3913968000e+00    2.5301281435e-04
4.3991084000e+00    2.5568363637e-04
4.4068200000e+00    2.5846301874e-04
4.4145316000e+00    2.6135653404e-04
4.4222432000e+00    2.6437899627e-04
4.4299548000e+00    2.6755562437e-04
4.4376664000e+00    2.7092181679e-04
4.4453780000e+00    2.7452148872e-04
4.4530896000e+00    2.7840414928e-04
4.4608012000e+00    2.8262105667e-04
4.4685128000e+00    2.8722085609e-04
4.4762244000e+00    2.9224509076e-04
4.4839360000e+00    2.9772391338e-04
4.4916476000e+00    3.0367225638e-04
4.4993592000e+00    3.1008667269e-04
4.5070708000e+00    3.1694304663e-04
4.5147824000e+00    3.2419538923e-04
4.5224940000e+00    3.3177595303e-04
4.5302056000e+00    3.3959689696e-04
4.5379172000e+00    3.4755367054e-04
4.5456288000e+00    3.5553014340e-04
4.5533404000e+00    3.6340527668e-04
4.5610520000e+00    3.7106084436e-04
4.5687636000e+00    3.7838943069e-04
4.5764752000e+00    3.8530174638e-04
4.5841868000e+00    3.9173231079e-04
4.5918984000e+00    3.9764278342e-04
4.5996100000e+00    4.0302265440e-04
4.6073216000e+00    4.0788749519e-04
4.6150332000e+00    4.1227536528e-04
4.6227448000e+00    4.1624214411e-04
4.6304564000e+00    4.1985648560e-04
4.6381680000e+00    4.2319485688e-04
4.6458796000e+00    4.2633686067e-04
4.6535912000e+00    4.2936087535e-04
4.6613028000e+00    4.3234003654e-04
4.6690144000e+00    4.3533870701e-04
4.6767260000e+00    4.3840975964e-04
4.6844376000e+00    4.4159313145e-04
4.6921492000e+00    4.4491610832e-04
4.6998608000e+00    4.4839562616e-04
4.7075724000e+00    4.5204253869e-04
4.7152840000e+00    4.5586737902e-04
4.7229956000e+00    4.5988675243e-04
4.7307072000e+00    4.6412926815e-04
4.7384188000e+00    4.6863993140e-04
4.7461304000e+00    4.7348217515e-04
4.7538420000e+00    4.7873712906e-04
4.7615536000e+00    4.8450017007e-04
4.7692652000e+00    4.9087515821e-04
4.7769768000e+00    4.9796697046e-04
4.7846884000e+00    5.0587300665e-04
4.7924000000e+00    5.1467429735e-04
4.8001116000e+00    5.2442674848e-04
4.8078232000e+00    5.3515296057e-04
4.8155348000e+00    5.4683499634e-04
4.8232464000e+00    5.5940845548e-04
4.8309580000e+00    5.7275824919e-04
4.8386696000e+00    5.8671653226e-04
4.8463812000e+00    6.0106332071e-04
4.8540928000e+00    6.1553036544e-04
4.8618044000e+00    6.2980883157e-04
4.8695160000e+00    6.4356120640e-04
4.8772276000e+00    6.5643757506e-04
4.8849392000e+00    6.6809591089e-04
4.8926508000e+00    6.7822530724e-04
4.9003624000e+00    6.8657019541e-04
4.9080740000e+00    6.9295274626e-04
4.9157856000e+00    6.9729015741e-04
4.9234972000e+00    6.9960371021e-04
4.9312088000e+00    7.0001750295e-04
4.9389204000e+00    6.9874648118e-04
4.9466320000e+00    6.9607533455e-04
4.9543436000e+00    6.9233142428e-04
4.9620552000e+00    6.8785568642e-04
4.9697668000e+00    6.8297528728e-04
4.9774784000e+00    6.7798088827e-04
4.9851900000e+00    6.7311010366e-04
4.9929016000e+00    6.6853750344e-04
5.0006132000e+00    6.6437058513e-04
5.0083248000e+00    6.6065060514e-04
5.0160364000e+00    6.5735699026e-04
5.0237480000e+00    6.5441416107e-04
5.0314596000e+00    6.5169990640e-04
5.0391712000e+00    6.4905486828e-04
5.0468828000e+00    6.4629312132e-04
5.0545944000e+00    6.4321411466e-04
5.0623060000e+00    6.3961623475e-04
5.0700176000e+00    6.3531185932e-04
5.0777292000e+00    6.3014307150e-04
5.0854408000e+00    6.2399642462e-04
5.0931524000e+00    6.1681463110e-04
5.1008640000e+00    6.0860308776e-04
5.1085756000e+00    5.9942984470e-04
5.1162872000e+00    5.8941881676e-04
5.1239988000e+00    5.7873735939e-04
